0.13306608541705103,-0.11575913274746531,-0.1560295375702244,-0.07003045957007958,0.15064326970181532,-0.04560953055842188,-0.16183336172245022,0.050420146045236314,-0.03666328418130871,-0.04206635960587102,0.03517082010111364,-0.1236973691090225,-0.09541188007540398,-0.08318506735264719,-0.08439210896970507,0.1582952648661097,-0.212137382117912,-0.11893282049203145,-0.08952727141083301,0.11856044089409273,0.019626566937011786,-0.0700706705711021,0.0260563943761295,-0.2827298240368983,0.12325843861724323,-0.05681493481495839,-0.07349652893286812,-0.18097116140870573,-0.007012670730198262,0.1562793215481813,-0.043448143889475654,-0.06648734752130847,-0.07317897038681473,-0.027955912672832803,0.2426575846826141,0.11528284301019492,0.21679926873259708,0.1292190434865373,-0.004317158494178948,0.03263652909367284,0.14424828551171326,0.12451303160474896,-0.4227344058946267,-0.0039592501631230195,0.2296156819182302,-0.004977004595788079,0.07153475874089682,0.24765337126618664,-0.058288359905871334,-0.0185253216169044,0.027750453186709517,0.0077895366234853915,-0.11547008597152068,0.08658103820179483,0.0854324405695484,0.005849084203865772,0.2303815863279251,-0.024051901148553358,0.007658302433200426,-0.005694905621520415
-0.061877108688719554,0.04175190769397779,0.0047387144926724425,0.03359217010091804,-0.22965464415520023,0.09844318817650188,0.15229372394113433,-0.07296006669395051,-0.02397071281339544,-0.2141781505354527,-0.1637853066585102,-0.27830254967908424,-0.03715443793862686,-0.007074074320645982,-0.05290859575295623,0.0515548791558983,0.09225990246085218,-0.02097953711662169,-0.20915097008924902,0.10825003303969351,0.06088940351017082,-0.18658307574369346,0.21970467143597064,0.2786261725063957,0.1442410056565706,-0.17024177162372925,0.08346414983692435,0.01259861653148146,0.01546884300775904,-0.07658870938098757,-0.10635938565117342,0.08388822035583761,0.08766208878351535,0.1265924992210413,0.19433006726452767,0.2724907307767653,-0.06092454814835041,-0.2900350674584939,0.09348174654270604,0.21922281814642053,0.040301101171231035,0.04359038679870393,-0.22970466757951225,0.020992781101373245,-0.0053720724412910925,0.05581565711039931,-0.05707298672892639,-0.10347813895434249,-0.08238190106212476,-0.1504894789720071,0.08902113256189138,0.03950330368306437,0.11327817958204822,0.037911531724244156,-0.015822463081720445,0.011535301944818943,-0.14601072328594922,0.0477782470116212,0.054235329114265984,0.014201473502192578
-0.1939433529319312,0.07454023125239922,-0.05763047039345401,-0.09263663180982284,-0.05668123855318527,-0.01695960166296105,0.056336308940234336,0.038161526927362424,-0.018827697048022674,0.1141939594562526,-0.08456298260805016,0.010615719726637024,-0.058027481389062496,0.007337543334778873,-0.029449181595428836,-0.18322499042566426,-0.1672341941660864,-0.1250682054831866,-0.016380938611704504,0.035938632907195164,-0.0022983728640352113,-0.06076575481072333,0.05514152348836554,-0.08037723118402078,0.03536585378233928,0.03184587808203598,-0.048810478645487695,-0.03372221950610063,0.017144239885671375,0.1082653293457394,-0.1124685391980216,-0.16054604018609353,0.18500763863123673,-0.20269842383435832,0.1731957171657067,0.16451489468137093,0.09813847143846016,0.010844133303635019,0.13774671563685653,0.22948391807680796,0.14451526008160687,0.35210100327862737,0.46963369682894684,-0.1770443269844951,-0.21806293230603038,-0.05721258303197649,-0.040875976218070015,0.06814163633597523,-0.03722957426977247,-0.01765382845444055,0.010650927232934745,-0.018574559758355563,0.019253070285254997,0.018889307282532943,-0.21737836657887638,-0.12196374632689003,0.1594162241735617,-0.06734459728257193,-0.0181724057174215,-0.027087875869718583
0.03479498999231836,-0.1263928085949531,0.07220571280497592,0.046137811172581616,-0.21636362037932183,-0.021610507430979933,0.22348031158050255,0.08658009943563627,-0.030952487470513504,0.1494122167713714,0.15026600165752493,0.06167035743745993,0.22034701253641037,-0.14252355571751762,0.020036977176147858,-0.057168119389709414,0.0555766662519593,-0.05356006360962989,-0.14994442679903291,-0.05021415938305163,-0.033791729901575696,0.01195769429995145,-0.1195096544854449,-0.2784097185832931,-0.17287591140975783,-0.0004066877065567742,0.09503362440636343,0.19142145355817805,-0.04097161818237116,0.23884594671246206,-0.05945024114646136,-0.27752438142297187,-0.03901113100295697,-0.12640532858968986,0.003547391467976932,0.22568573811031767,-0.09091699182110555,-0.019955937654513554,0.0514578267462487,0.1903138204447635,-0.06324227605044874,-0.006769056362451509,-0.08509694951450475,-0.04676865752417038,0.13744961942270584,-0.08378472370216028,-0.11271990496496166,0.027901312823583234,-0.07482598884436906,0.17629003659627934,-0.02362610943751682,-0.023367609369201153,0.1495442236696416,-0.002334431170924467,0.24751564132414672,0.17682946247000383,-0.28144559856731255,-0.029806486508620285,-0.0896038458629747,-0.0030010580500931753
0.01691689111763947,-0.17796039898476115,0.03303074201149379,-0.041565062737869765,-0.18235624352192142,0.13910427954163687,0.003956146520517737,-0.11444125239877877,0.004248133961399413,0.03636731934460865,0.014570989127343874,-0.2113610546543902,-0.32233231819435665,0.016702203850732046,-0.007155371192174381,0.1342098865381891,0.06932761241431805,-0.0837327684359747,-0.0696776868662265,0.0633138958954235,-0.010487811239000042,0.27211178425098914,0.20263378490162892,-0.32090400916734685,0.02452259415162681,0.0701507622398616,0.060237123376678095,0.2255861913840301,0.08099820253613803,0.1754591060587461,-0.07270612274792493,0.07689326256865818,0.16019963070410434,0.061054823105698465,0.13491326819759397,-0.16983840793091085,0.04803064437250608,0.05008231297990415,-0.014458618786594157,-0.3166286431312692,-0.05584085168946941,0.04138055572223495,0.18629698457556304,0.14427334635924638,-0.12718309815270462,0.03594170126219841,-0.03462296175196784,-0.0718655298724091,-0.07284612349425273,-0.26070257103752636,0.011770107876398858,-1.208060147472878e-7,0.002039399118246757,0.014309582593871606,0.15346532456335626,0.10364663321357653,-0.08956561870277753,-0.03815635481248046,0.009089233470217173,-0.01439495354616283
-0.07766197741018543,0.24074542808763918,0.00643649844962834,0.05207579325824075,0.034960022389903644,-0.051157925326152924,-0.05896239717736002,0.05588802790112222,0.06558742651736407,-0.32253193651196876,-0.003937860092581305,0.1584434906141958,-0.0417654206172072,0.09213470691050829,-0.02860935597950015,-0.0536605121798395,0.16929978624148725,-0.09057381636727578,-0.003967161938963626,-0.013490249288703876,0.033752359540350135,0.14733552114622844,0.1592008787770106,-0.29892616427348506,-0.039120447126880925,-0.05443417819104651,0.027224030323234366,-0.032427193802523874,0.021185821873213495,0.06050859408081624,-0.16540975773186856,-0.272822379420839,0.15399620847577195,0.12261546053054287,0.07403507509898356,0.006229084971047759,-0.018559332021536392,0.03747362730478804,-0.12147619539644418,0.19368265760377645,0.04572332798739884,-0.5065022338698667,-0.012182050098490965,0.1341904475304163,-0.08727967493952332,0.08570644222042045,-0.008539029742505859,0.005773026903389329,-0.017321412562579852,0.09671354621271375,0.04649955028659876,0.001645619249616797,0.01547967682294625,0.14521706951050073,-0.23771190392278244,0.0024425029780379692,0.09168968929960652,0.01589683049928496,0.0013840987466691157,0.012979976932512897
-0.052153947725558494,0.2549450029982519,0.0866194534878082,0.0029496964356318517,0.10427280507547518,0.07187961740762586,0.004248121863193847,-0.03578555599571474,0.10455611560590906,0.09154137617921057,0.12701827055777998,0.01957330156729908,0.0719105069906359,0.09512331060912607,-0.0746758767384283,-0.031036918040889136,-0.021889710257264716,0.011725347107202001,0.15945137630429745,0.021615679986040276,0.003217855568260264,0.07529844575083161,0.22855428762788227,-0.14946074858997085,0.0036800586926561754,0.04845161390543626,-0.10798615900184273,0.20648243222217183,0.008159217253414848,0.1407727733987877,-0.264084387980649,0.1749156469507022,0.09424721198519549,-0.021133420093561367,-0.1534756581258998,-0.1132577040424214,-0.017795829944484635,-0.1386589753865071,0.11899336296163532,-0.10442373860804069,-0.06500864797375981,0.19777126821396962,-0.28698942877222877,-0.15254075887024962,0.28040514274996337,-0.01752669822974787,-0.15309983712815411,-0.010668201462595117,-0.05288011767772325,0.06653591944750796,-0.036585282663640646,-0.019250340677173874,0.07966330364617963,-0.02976734408927728,-0.278086358206589,-0.3226149086162478,-0.15544722778218267,-0.054247355299475344,0.0007635882902658486,-0.027259623155399836
-0.017721486567286372,0.24010126397205658,-0.18160568767028165,0.2089476033596844,0.11091085795184256,0.2634173402137382,-0.048912652984312535,0.10410450822114276,-0.12241673266588236,0.1336539506577242,-0.0397535208259613,-0.13679965277645711,0.09111342584061541,0.0019248730609815398,0.028929498473545926,-0.17439093465004102,0.29657177429387804,-0.005942967977309161,-0.003840489993779568,-0.008019420420653168,-0.07857465719583571,-0.04202061609138756,-0.14036358524812653,-0.035739102758760875,-0.12608782299520388,-0.10722516564855678,0.005848328579343396,0.15732383147374027,-0.09495788777191982,-0.0073302560875732475,-0.21898147826175537,0.2561537001279575,-0.14589886168542843,0.008201564084236251,0.25083294500246445,0.2097700607020344,0.09786394934284236,-0.054906861057300804,-0.08321266128643803,-0.24725353201973277,0.0653983169830659,-0.09132875050656812,0.04157813002402419,-0.09652692072206237,-0.12408348581571606,-0.14763879040054625,0.09128204041379022,-0.0013141611035865364,-0.0631214717108843,0.12309311002918052,-0.04365818011803549,-0.07120812736501994,-0.17203678554181984,0.11485727456958719,0.10314870184609176,-0.00807096177725497,0.11098725321498626,-0.00376603520862559,-0.11923927825327797,-0.04121051189710834
-0.2055985492873866,-0.18052192207560247,-0.03931332525077062,-0.057488961288683166,-0.14235881328122738,-0.0175394480071088,-0.10329417128749487,-0.024488065647593316,0.00959841057422503,0.13493922253393054,0.21874290429143634,-0.02277459647326424,0.42894920302367223,0.05681005422478033,-0.11831482839600571,0.053662356296523106,0.18931907375605925,-0.07585880600677364,-0.08759618114870135,0.11024678410852722,0.12481435327654834,-0.14254945546780962,-0.08759348857114976,-0.08016344475283695,0.1026090591319092,-0.10697225968404273,-0.059035876498057506,-0.21158639058981335,-0.01442319705890785,0.06267640278218814,-0.10322149392008012,0.27487869284347566,0.1556233763093319,-0.1595869707093135,0.04777360736339324,-0.09931182856139885,-0.014630631123488197,0.20166458215457495,0.047950722550945055,-0.05812014490419689,0.1732367255484736,-0.08189387571714339,-0.0062863167234094575,0.16436509929148613,-0.06929754071692973,0.06194816248602276,0.004854160855821792,-0.049083389998716614,0.022150309584851098,-0.021739780238698575,-0.019934364372798333,0.04810689191956015,-0.06531622279101788,-0.15421949910778474,-0.260034634784684,0.1712902233772372,-0.1277723520541026,0.07721674318456864,0.10581433988664518,0.016588670967853193
0.09682071643915244,0.3247357018527977,0.12875916848240782,0.05473693439227878,-0.20604208779454714,0.10636253236013847,-0.15012563366148712,0.03289584699794426,0.08505743905080096,0.10091940233409571,0.18450192850557276,0.23034958069477984,-0.47712052309624764,-0.10397929526947905,0.08836426675897441,-0.10056956258513076,-0.05660762627154099,-0.013238206834908922,-0.16519655945733522,-0.04409534664009139,0.03179894408868074,-0.08105736728718513,0.014648928280139481,0.07563822440902707,-0.046065690349912064,-0.04267827563116586,-0.04906991320379561,-0.2525237268095589,0.037127294774201125,0.008803946007278712,-0.1509899251735481,0.1687909204123946,0.01150478497181101,-0.08208900492871318,-0.0853041137100744,-0.06839769299755138,0.09248079444216821,-0.0025079989124258684,0.09277613400917452,0.04595339250552556,0.09712945411113691,-0.04605940563220634,-0.03430496554254757,-0.14496850558383217,0.045542867773570625,-0.06676516292216622,-0.012056471293242567,0.050673907807848854,0.04209706496508548,0.018405875779724745,-0.04219724624910113,-0.01004625868392995,0.007026509348187632,-0.07968205327262451,0.026573681339291014,0.3908674242659287,-0.11119422041742044,0.027316334398523455,0.014474185579590418,-0.004989071963037883
0.003131984730901986,-0.2598703664909139,0.09363651441138386,-0.18144048115112063,-0.007968426076367956,0.24334285955849871,0.013547095502785197,-0.0018774888727730375,0.02402138088338874,-0.13361490525857203,0.1590334427210439,0.11354115698826626,-0.20875890913907696,0.19378477316034048,-0.004537761805674978,-0.34906005370618415,0.06805294702328289,-0.016659342516465052,0.21504678944263497,0.11215203184024497,-0.012341565676219602,-0.14680706802140522,-0.13281205624664083,-0.08504327859984169,0.021327081079795047,0.09898847246210239,0.06073015796834824,-0.30656654801825406,0.026375418939270943,-0.03529170676126234,-0.0758854118120904,0.014397620331528012,0.017129205064513327,0.03195746352164397,0.032163394870505624,0.20356820752366406,-0.17734894332982457,-0.11381105810994122,-0.08457664396260213,-0.1494497228483298,-0.10919736671839539,0.14988384784151584,-0.0022880096034849084,0.2911859530190745,0.05207326977044242,-0.08385497580315235,-0.045878358258319395,0.05026169931046007,0.007246704950209836,0.1479811101957526,0.04718517530031549,0.010937426029287212,0.07791163549320435,0.17547881077241684,0.018385634474682933,-0.1133301419933963,-0.06130780331625606,0.12727520885195795,0.0006814135494371681,-0.003516460382202066
0.03523666974993199,-0.0818857244279386,-0.018968035038020165,-0.15980144682974268,0.10821465881326611,-0.14866566635816933,-0.029766241844222673,0.06691086382847801,-0.009968411529676494,-0.2126391891914196,-0.1650571805962328,-0.03628814743004368,-0.005109341083907124,0.46980692054476675,0.0024811090437458286,-0.2133517360618446,-0.06258005734232128,0.03071597539800135,0.15065928520309443,0.009854447073108702,0.030243360045669812,0.0698325791648513,0.026156821398674937,-0.0772725604395189,0.04128314580136039,-0.14708225075072204,0.06254066416697965,0.13121860907194627,-0.028073993660763755,0.038094106197688674,-0.13420155515273907,0.04704934734954164,-0.19633571586691953,0.07766850454967728,0.0728159577858003,-0.0049888656849832,-0.17578410770004138,0.05525413208328281,0.10638957231008025,-0.03578195003751669,0.13527825683885614,0.08031889332602342,-0.021375741196606263,-0.24458223141291896,-0.012531331234539783,0.11383325830326685,0.03353026885217837,-0.034245480894024516,-0.0002934771785210455,0.09219636659559526,-0.014873207169464768,0.028103789883358737,0.08839284288541491,-0.33937247095127854,0.07175159559937518,0.37392407138607064,0.0014030018342903183,-0.0705664655630651,0.00861427384970958,0.019575152125399484
-0.14683630261055194,-0.015259569858959439,-0.07455132422856153,-0.20784557650632152,0.023487507804203056,0.1791359393775274,-0.04708858843665975,-0.20536372829858685,-0.044773830495521305,-0.008375911080575144,0.3447837890573451,-0.22226084604701807,0.032582824690293916,0.10673583724799317,-0.13463031028697978,0.11051173341585646,-0.044437799317773835,0.03965172639670597,0.0530354287503838,0.05039367112847609,-0.10401263066948555,0.3930623424661954,-0.17751922425150368,0.1921540087907248,-0.009413280834738108,0.031032439066680212,-0.1178220123780374,-0.028221476173241555,-0.1174309527171395,-0.06664413672081113,0.08289928600260651,-0.02803560299414054,0.0565132685157915,0.11229318690761306,-0.0004926699470361243,0.0046904311479842725,-0.07593066704444276,-0.0995310832507932,0.10747037680596282,0.15449504521932506,0.014725169702668128,-0.08206219030122983,0.032199638398435176,-0.1695982541026028,0.07536280150055388,-0.09259580661490532,-0.08215136145119978,0.09230587076442207,-0.0481846689482101,0.05444689556759802,0.01593765310040411,-0.08367467129334666,-0.0028901625142321863,0.2875080121629796,-0.07285098227077806,0.2611715621830114,0.06387820340556535,-0.17475809641200266,-0.04361579792296581,-0.12867930735216704
-0.06031391566612641,-0.053186588172826066,0.05504077436715827,0.028654511025787588,0.032885233046077794,0.01913728209680758,0.17840923608952464,0.06170080680472659,0.011650938388393095,0.02481115982276572,-0.3084332204556054,0.10276167735381382,0.19690635808886012,-0.05480746704833505,-0.06530303535519408,0.051418528540178664,0.25077922304056344,-0.06475551662031542,0.11187846855892583,0.018301553351223382,-0.00042697108601199435,0.05655871385437407,0.2026295304678471,-0.09102788711408341,-0.010018149048821971,-0.12327287191608793,0.05322706246727665,-0.43718448197198145,0.1171543672508909,0.018255446422091134,-0.027637155014445552,-0.009616856837866797,-0.039566092330622,0.04918223110928582,-0.10730437659358877,-0.14550433164987586,0.08987065045096904,-0.01796918486383625,-0.050403539829839486,-0.09096765207928663,-0.2553436201898112,0.1596749185682138,0.011480657196125857,-0.3424590937730782,0.009017161702779303,-0.005376128043038962,-0.060163391870822064,0.028754253072786118,-0.04848239108357784,-0.05989728426171338,0.062420850115147794,-0.0044820720044824874,-0.03694545249462755,0.31802604820345953,0.05307286456486801,0.22960568451759136,-0.005711887353098827,-0.058394228395649284,0.030441147894078,0.0021227820262119824
-0.028212231086686728,0.2062556006255602,0.16322608775747743,-0.013944833652540015,0.029988130612575534,-0.15332978141886788,-0.18256712444669193,0.09931143659638289,0.16218153874088126,-0.13010840645969643,0.0803926547151071,-0.33441032251901304,0.013609636540131205,0.11131592686453746,0.10150907305446567,0.10259132027028295,0.08459461323229328,-0.04945358060341811,0.10079769923000909,0.031387734697852394,-0.06245040844769101,-0.2723008593484557,-0.12052864506661963,-0.011872405185126098,0.011182640877627383,0.3632724562736608,0.0772194700345827,-0.01237054987875422,0.09782013599384823,0.050676605225444475,0.18182784901345142,-0.06508493180678762,0.21312976524955016,0.0485214622406549,0.060467084580942465,0.2032765894382836,0.054257236043309516,0.16208144112591283,-0.23344835533479383,-0.06559555173484141,-0.19103535294722077,0.033417713029911415,-0.023528770921104974,-0.2397467511905516,-0.04309336749071163,-0.05851779230223009,-0.022225712262818914,0.014404653526949557,-0.004540093426643341,-0.04794011799533418,-0.025100193324615203,-0.020736715693043112,-0.08581333273250832,-0.06116435708851198,-0.0697128118939132,0.10774469788283018,-0.21497963171646514,-0.05487782364040966,-0.05973648457378694,-0.006398063390760739
-0.16079992267708984,-0.036421779320101356,-0.047787933187794174,-0.08266106718168664,0.1657300462343404,0.14477670506817938,0.16215407315508545,0.04949740888632305,-0.003323258650875127,0.1383732182617465,-0.11810175179785036,-0.09730951777807292,-0.16319734465159133,-0.24548898780727146,-0.06597741191386719,-0.015205426455919602,0.13371460380016806,0.028968731194699254,0.04431879729780705,-0.09625940523365736,-0.010208927758534214,-0.20803367003245724,0.16417316115785482,-0.02806097485890957,0.02519952457007746,0.17278875447792436,-0.0372882823188663,0.20120284177723263,0.04222988862556204,-0.008402539076368759,0.06663863630728543,-0.05000565918430805,-0.09486310790853876,-0.11079140524416824,-0.05178303949593586,0.0487180991667462,-0.23039044827904068,0.022553823554581257,0.003954243138504586,0.019471341602344955,-0.15357465185342536,0.006915755865805791,-0.05269406840665364,0.2045277456025587,0.1857498013285986,0.0005377659306864957,0.006930344516013872,-0.0421524048484784,0.021148876353324044,0.0384991954096493,-0.046854705109975685,-0.01145380456099794,-0.07293723212645159,-0.08609537237928977,-0.33351810584362784,0.40944363076138224,0.29813093663999823,-0.014960124533466092,-0.010332169312952902,-0.016755540098253974
0.08480177196169011,-0.16644326267729037,0.013347435810347757,0.008081999147183223,0.019702336504782092,-0.033189651322687114,0.0033949022460312422,0.11298162784132776,0.0004482086454367651,0.22475552136689164,0.06378128488522414,-0.25687512186091704,-0.2515758234458325,-0.02965315076906936,0.08322473651489704,0.043670244536074015,0.1080558561744973,0.0010202769507013099,0.3037657449779493,0.08683044562843883,0.02857469427747892,0.07341627361211066,0.08217317562824882,0.025835077784536843,-0.10550915950177514,-0.21841345626533953,0.07799026840408245,-0.055670826071538976,-0.02371548098013554,-0.03139196460792854,-0.10333639916370119,0.22100720451765296,0.03740889460704348,-0.2576622395232297,-0.055632851529970405,0.031478453211554736,-0.19688371164372312,0.2264231671835385,-0.2165041442778211,0.40715021296839266,-0.07639927626229777,-0.14891091349605468,-0.0007366622607096959,-0.14264559407825983,-0.005077962888648896,0.17637564870662187,-0.03793015476408629,-0.015762204567521775,-0.03377447549012944,0.011513437254048076,0.01698076719909561,0.0017256086767004908,-0.0034229462590116277,-0.0066049225632440756,0.07915951566509694,-0.19562259330415516,0.028171398971570907,-0.010828176685560492,-0.004496654999545852,-0.0012181767753259576
0.07047765387731166,0.22470266457899418,0.04472136025345631,-0.05863362337551814,-0.0819836254767343,-0.23821088330179532,0.025969751743828755,-0.03324382184224662,0.0751691283648448,0.07407739365912752,0.18703770016727067,0.013010832982928143,-0.104975478415923,0.07864637712593371,-0.15270590326636707,0.09623722631045815,0.3168194595358216,0.02491376692432828,-0.28401621099493474,0.017150024706892114,-0.03363171223365252,0.12106633104208692,-0.018949830663119574,-0.009251018537947603,-0.009440554778179344,-0.045392246938776165,0.03502366401500091,-0.12877652331492961,0.253189893869594,0.012204428000546497,0.16175646364498408,-0.06804677055748035,-0.33762067664229395,-0.03643766364897909,0.2397914830441714,-0.01428109217701562,-0.3847010841217896,0.06533818369413863,0.12388034493393107,-0.07089517906859916,-0.06302765062997187,0.17524309569647145,0.003085143811261678,-0.007996066052460775,-0.045556806399462316,0.05145388110770206,0.02008105842817641,-0.019947283703124485,-0.0210137397640765,0.08107310243902133,0.039418847929440184,-0.0006350394212465416,-0.09705893213163967,-0.022895906033881943,-0.051976160102250646,-0.2129965955384719,0.07958742102472788,-0.05138409126843964,0.03778381581818466,-0.040807579451794786
0.10753269333300569,-0.24807237288116216,0.053339675558511664,-0.18029136101633644,0.09332279176320189,0.3345949083224672,-0.47325130197997256,-0.031009915360658905,0.1796092218234489,-0.039001976611514264,-0.006386092044645894,0.029243421710723895,0.15802026803822847,-0.09884327781575225,0.028513088059828134,-0.0013015455944132004,0.05269635116347757,0.017127370757847458,-0.05509998832924694,-0.06286103569881527,0.0011567067595722874,-0.1419280449218624,0.26411680391104175,0.03635207701979726,-0.17716400181498904,0.15873395220853892,0.06061172588798991,0.10951299333321153,0.27477327172135,-0.03079059396275025,-0.056838749941416244,-0.06829054579786259,-0.2527056195085209,-0.009380758792339683,-0.008880499707854025,-0.030275447535941795,-0.012739356162238882,0.003815027208407932,0.1884883720822011,0.15504500580690306,0.1171193771869966,-0.08996668506312203,0.052064855809540796,-0.1442971461749511,-0.12730793902944354,-0.03196212187352974,0.013299552215090743,-0.018379398504346472,-0.04725479608967548,-0.007401568421315799,0.0482577682989703,-0.00251473375995602,-0.045888467841185984,0.07976448238679393,0.018030248635225794,-0.07025971930952127,-0.10203128082713656,-0.00881677873217411,0.03380933293120872,0.009531852213064573
-0.17028655274812815,-0.05017438871576192,0.19357883545666907,-0.20271200461216463,-0.11929627873605632,0.04520459180737166,0.15865422479955593,0.14191599093519905,0.18779055507235706,0.008331586096212096,-0.05782502013837457,0.005026240568480306,-0.02643449345965776,0.1055741299180942,0.048637983628696715,-0.026121195375165926,-0.26530422483173954,0.015386075228461027,-0.10697536755180577,-0.037196617102788876,-0.0017566180545019738,-0.11165483697229496,-0.2103761251530061,-0.00878638462919809,-0.2874664612097988,-0.3522666854126306,0.05923685703977266,0.21186710780187984,0.2919459686052276,-0.04381252467730293,0.15868015738930052,0.12025219345198944,0.04881559480463479,0.016268566782899632,0.15360495897107523,-0.08663321104775179,0.07688086100866637,0.10916259436650975,-0.01375856471051451,-0.12078639454107581,-0.01004578416316071,-0.11556644086361517,-0.06022936305472973,-0.10552517282501965,0.1398544187309651,0.007741278852898848,0.0016070052733589898,-0.010009725173049051,0.03177613244507851,-0.043775176725149745,-0.022502025891678032,0.011600816058633966,0.023321742999639655,0.25915563933119223,-0.16388645367721927,-0.030296762647906997,0.10278254616168109,0.140467645813382,-0.07464483353495843,0.057906331351922205
-0.08897079686605064,-0.11126193816433967,0.03968027400861162,-0.05388240544691807,0.15062616438881843,0.012653953841357438,0.2294000803871704,-0.14052604688418757,0.05027078204213727,-0.01942332718009597,-0.08503361687478919,-0.015928062787256954,-0.029901083199308766,0.02605505287318731,0.20194751784665713,0.15071969423444936,0.009472932706833838,0.021484322496643782,-0.16543642557122176,0.13492281190233354,-0.06368939603779461,0.17860674724560072,-0.21246358599806972,0.03297552074202073,-0.005913473676085856,0.22271546892744787,0.11126881306300425,-0.1574618465255992,0.18737395384979655,-0.037058866904405546,-0.36587952714654165,0.10526050138220144,-0.1883043982526868,0.0330292577139335,0.07659897136168109,0.033568479200429185,0.269681241145636,0.05775913219324608,0.1050344061324362,0.13068388747267562,-0.25748546489476054,-0.15629461702449876,0.03790211134907144,0.00889942470855289,0.054029590391934196,-0.1638860154479881,0.01595178151372169,0.02229795773447049,-0.0269346015111694,0.013434001779373761,0.012179661097956311,-0.005490816194234804,0.09835740049638753,-0.305530884254859,-0.12466159262130998,-0.07861758178039593,0.036992926452929877,0.0401418443774212,-0.0864476045443057,0.034954400762332916
-0.2098818431942629,0.04604395078509063,0.029668172433619126,0.2687526515164833,0.06567055565205593,-0.1016052815563139,-0.2688536338404716,-0.032279780610364815,0.09387308822474266,0.06890639528957496,-0.24193604988119305,-0.010945642764292551,0.028349105505002026,-0.1351308696563883,0.10041277698992276,0.044629308809419954,-0.17507411126648814,-0.0063577420199454615,0.3104563677323386,-0.1341624839487427,-0.14301926693802858,0.22059308792441978,-0.019347066489511386,0.011178617980774793,-0.11442806210691908,-0.10005600779459127,0.10917094929638792,-0.18306486610989925,0.12736688624534556,0.05274920317123072,0.12510830986402272,0.07453937754561588,0.038225166124128615,-0.046649669212340275,0.29851151861959135,0.052882913655300415,-0.1452942041649799,-0.09884323368548373,0.21252986472626872,0.009608292779485793,0.021426300749158994,0.033115527921122045,-0.031122331849220336,0.29059080363312684,0.05993415903839945,-0.03548545163764104,-0.02564386428051535,0.05317371916601485,-0.10763004658457453,0.020321024237896234,-0.018230891119533438,-0.06813335414666022,0.02719138827064463,-0.05671074250759263,-0.0362808887161708,0.08770208133421498,-0.21660301736699927,-0.016856104502797287,-0.13175451310697883,-0.06698643597581656
0.14443802795615754,0.2426010394873812,0.01850847446232925,-0.334850563886657,-0.14584563308141305,-0.13790797501851787,-0.03135406416559133,0.01947456589393979,-0.035684354593953097,0.0801328322170849,-0.14040461235123622,-0.24624963851872075,0.16116813623324144,0.2388372618000722,-0.028232742949300296,-0.1475147421448047,0.02551696525113626,-0.014445275754874837,-0.08043571107988205,-0.11161118521642752,-0.11642255980548805,0.08606879687046687,0.2029492228501195,-0.023539296572556476,-0.2303577484642313,0.06689542055474232,-0.09946062142119075,-0.10973769080487283,0.045951717120001456,0.0002756372895623971,0.04942210841493109,0.14861541764568478,-0.05207546967660279,-0.10518394933143452,-0.25793993729653647,0.10293225126466762,0.24229629758660226,0.01149203620425479,0.0405170093959675,0.12086842956473183,-0.04163377677004776,0.028026634740313167,-0.0115701841084217,0.38799368438104753,0.009087563293261242,0.02289590544708419,-0.010046907050813347,0.024917995995051775,-0.011028766781074532,-0.018148044998584023,-0.05579926565125751,-0.09105533276248817,0.000864336522214848,0.05233363916396441,0.12609459722781038,0.043293582046318044,0.0859410760935175,0.046605352347717635,-0.13984542318332793,-0.04398903347812691
0.11089283889850467,0.07627104410232524,-0.03492037840375593,-0.033472380642242484,-0.16109212859836192,-0.17681926763351125,0.18650811368571368,-0.1834860680894143,-0.11121376835242877,-0.04880101515936125,-0.13597556899791974,-0.013835541398628096,0.007414101419976574,-0.02222867345553415,-0.06745102575596919,0.2246894607554409,-0.020648775721358745,0.028254538045727244,0.2363525282633652,-0.08192223496705375,0.03451899503496404,-0.20630339025345856,-0.05622068824055976,-0.001276776914312952,-0.20322048445093974,0.33542704596211553,-0.015738032064147672,-0.02088742272838217,0.03285100609840261,-0.022665448127072385,-0.2767631130912757,0.09158975925353831,0.0005812351992789955,0.04540382988371366,0.1133424195866387,-0.18264166863016026,-0.2546474714707907,0.14809802876060965,0.02097673291160125,0.004397660175181228,0.35709079745795674,-0.019293419354113092,-0.027249726618707993,-0.015483888406225416,-0.007844762293766516,-0.22779822992302845,-0.0172901184734743,0.019848185531625262,0.05892599511890019,-0.01053374769201635,-0.038342028761380334,0.0036217863740278487,0.1443229648730666,0.23545518161709017,0.07019949196739841,0.01455177651756294,0.055974720170518355,0.07483851544203464,-0.027453815027509418,-0.009738987915744103
